date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-09-13,active,39639.51,39639.51,1.2,47567.41,95134.81,38.0539,9.5135,40322.1,1.842,1.722,682.59
2025-09-14,no_entry,40322.1,0.0,0.0,0.0,0.0,0.0,0.0,40322.1,0.0,0.0,0.0
2025-09-15,no_entry,40322.1,0.0,0.0,0.0,0.0,0.0,0.0,40322.1,0.0,0.0,0.0
2025-09-16,no_entry,40322.1,0.0,0.0,0.0,0.0,0.0,0.0,40322.1,0.0,0.0,0.0
2025-09-17,active,40322.1,40322.1,1.2,48386.52,96773.03,38.7092,9.6773,38733.81,-3.819,-3.939,-1588.29
2025-09-18,no_entry,38733.81,0.0,0.0,0.0,0.0,0.0,0.0,38733.81,0.0,0.0,0.0
2025-09-19,no_entry,38733.81,0.0,0.0,0.0,0.0,0.0,0.0,38733.81,0.0,0.0,0.0
2025-09-20,no_entry,38733.81,0.0,0.0,0.0,0.0,0.0,0.0,38733.81,0.0,0.0,0.0
2025-09-21,active,38733.81,38733.81,1.2567,48678.25,97356.5,38.9426,9.7356,41159.2,6.3874,6.2617,2425.39
2025-09-22,active,41159.2,41159.2,1.2,49391.04,98782.09,39.5128,9.8782,44557.31,8.376,8.256,3398.1
2025-09-23,no_entry,44557.31,0.0,0.0,0.0,0.0,0.0,0.0,44557.31,0.0,0.0,0.0
2025-09-24,no_entry,44557.31,0.0,0.0,0.0,0.0,0.0,0.0,44557.31,0.0,0.0,0.0
2025-09-25,no_entry,44557.31,0.0,0.0,0.0,0.0,0.0,0.0,44557.31,0.0,0.0,0.0
2025-09-26,active,44557.31,44557.31,1.2,53468.77,106937.54,42.775,10.6938,48571.48,9.129,9.009,4014.17
2025-09-27,active,48571.48,48571.48,1.2,58285.77,116571.54,46.6286,11.6572,46337.67,-4.479,-4.599,-2233.8
2025-09-28,active,46337.67,46337.67,1.2,55605.21,111210.42,44.4842,11.121,46651.84,0.798,0.678,314.17
2025-09-29,flat,46651.84,0.0,0.0,0.0,0.0,0.0,0.0,46651.84,0.0,0.0,0.0
2025-09-30,flat,46651.84,0.0,0.0,0.0,0.0,0.0,0.0,46651.84,0.0,0.0,0.0
2025-10-01,no_entry,46651.84,0.0,0.0,0.0,0.0,0.0,0.0,46651.84,0.0,0.0,0.0
2025-10-02,active,46651.84,46651.84,1.2,55982.21,111964.42,44.7858,11.1964,45080.14,-3.249,-3.369,-1571.7
