date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-03-04,flat,110746.94,0.0,0.0,0.0,0.0,0.0,0.0,110746.94,0.0,0.0,0.0
2025-03-05,flat,110746.94,0.0,0.0,0.0,0.0,0.0,0.0,110746.94,0.0,0.0,0.0
2025-03-06,flat,110746.94,0.0,0.0,0.0,0.0,0.0,0.0,110746.94,0.0,0.0,0.0
2025-03-07,flat,110746.94,0.0,0.0,0.0,0.0,0.0,0.0,110746.94,0.0,0.0,0.0
2025-03-08,flat,110746.94,0.0,0.0,0.0,0.0,0.0,0.0,110746.94,0.0,0.0,0.0
2025-03-09,no_entry,110746.94,0.0,0.0,0.0,0.0,0.0,0.0,110746.94,0.0,0.0,0.0
2025-03-10,flat,110746.94,0.0,0.0,0.0,0.0,0.0,0.0,110746.94,0.0,0.0,0.0
2025-03-11,no_entry,110746.94,0.0,0.0,0.0,0.0,0.0,0.0,110746.94,0.0,0.0,0.0
2025-03-12,flat,110746.94,0.0,0.0,0.0,0.0,0.0,0.0,110746.94,0.0,0.0,0.0
2025-03-13,flat,110746.94,0.0,0.0,0.0,0.0,0.0,0.0,110746.94,0.0,0.0,0.0
2025-03-14,flat,110746.94,0.0,0.0,0.0,0.0,0.0,0.0,110746.94,0.0,0.0,0.0
2025-03-15,active,110746.94,110746.94,1.1,121821.63,243643.26,97.4573,24.3643,120641.9,9.0448,8.9347,9894.96
2025-03-16,no_entry,120641.9,0.0,0.0,0.0,0.0,0.0,0.0,120641.9,0.0,0.0,0.0
2025-03-17,no_entry,120641.9,0.0,0.0,0.0,0.0,0.0,0.0,120641.9,0.0,0.0,0.0
2025-03-18,no_entry,120641.9,0.0,0.0,0.0,0.0,0.0,0.0,120641.9,0.0,0.0,0.0
2025-03-19,no_entry,120641.9,0.0,0.0,0.0,0.0,0.0,0.0,120641.9,0.0,0.0,0.0
2025-03-20,active,120641.9,120641.9,1.1,132706.09,265412.18,106.1649,26.5412,119994.96,-0.4263,-0.5363,-646.94
2025-03-21,no_entry,119994.96,0.0,0.0,0.0,0.0,0.0,0.0,119994.96,0.0,0.0,0.0
2025-03-22,no_entry,119994.96,0.0,0.0,0.0,0.0,0.0,0.0,119994.96,0.0,0.0,0.0
2025-03-23,active,119994.96,119994.96,1.1,131994.45,263988.9,105.5956,26.3989,114748.18,-4.2625,-4.3725,-5246.78
2025-03-24,active,114748.18,114748.18,1.1,126222.99,252445.99,100.9784,25.2446,106912.88,-6.7183,-6.8283,-7835.29
2025-03-25,no_entry,106912.88,0.0,0.0,0.0,0.0,0.0,0.0,106912.88,0.0,0.0,0.0
2025-03-26,active,106912.88,106912.88,1.1,117604.17,235208.35,94.0833,23.5208,104963.6,-1.7132,-1.8232,-1949.29
2025-03-27,no_entry,104963.6,0.0,0.0,0.0,0.0,0.0,0.0,104963.6,0.0,0.0,0.0
2025-03-28,no_entry,104963.6,0.0,0.0,0.0,0.0,0.0,0.0,104963.6,0.0,0.0,0.0
2025-03-29,active,104963.6,104963.6,1.1,115459.95,230919.91,92.368,23.092,102100.19,-2.618,-2.728,-2863.41
2025-03-30,flat,102100.19,0.0,0.0,0.0,0.0,0.0,0.0,102100.19,0.0,0.0,0.0
2025-03-31,flat,102100.19,0.0,0.0,0.0,0.0,0.0,0.0,102100.19,0.0,0.0,0.0
2025-04-01,flat,102100.19,0.0,0.0,0.0,0.0,0.0,0.0,102100.19,0.0,0.0,0.0
2025-04-02,active,102100.19,102100.19,1.1,112310.21,224620.41,89.8482,22.462,103158.71,1.1468,1.0368,1058.52
2025-04-03,active,103158.71,103158.71,1.1,113474.58,226949.17,90.7797,22.6949,106080.68,2.9425,2.8325,2921.97
2025-04-04,no_entry,106080.68,0.0,0.0,0.0,0.0,0.0,0.0,106080.68,0.0,0.0,0.0
2025-04-05,active,106080.68,106080.68,1.1,116688.75,233377.5,93.351,23.3378,107428.44,1.3805,1.2705,1347.76
2025-04-06,no_entry,107428.44,0.0,0.0,0.0,0.0,0.0,0.0,107428.44,0.0,0.0,0.0
2025-04-07,flat,107428.44,0.0,0.0,0.0,0.0,0.0,0.0,107428.44,0.0,0.0,0.0
2025-04-08,no_entry,107428.44,0.0,0.0,0.0,0.0,0.0,0.0,107428.44,0.0,0.0,0.0
2025-04-09,no_entry,107428.44,0.0,0.0,0.0,0.0,0.0,0.0,107428.44,0.0,0.0,0.0
2025-04-10,flat,107428.44,0.0,0.0,0.0,0.0,0.0,0.0,107428.44,0.0,0.0,0.0
2025-04-11,flat,107428.44,0.0,0.0,0.0,0.0,0.0,0.0,107428.44,0.0,0.0,0.0
2025-04-12,flat,107428.44,0.0,0.0,0.0,0.0,0.0,0.0,107428.44,0.0,0.0,0.0
2025-04-13,flat,107428.44,0.0,0.0,0.0,0.0,0.0,0.0,107428.44,0.0,0.0,0.0
2025-04-14,flat,107428.44,0.0,0.0,0.0,0.0,0.0,0.0,107428.44,0.0,0.0,0.0
2025-04-15,no_entry,107428.44,0.0,0.0,0.0,0.0,0.0,0.0,107428.44,0.0,0.0,0.0
2025-04-16,no_entry,107428.44,0.0,0.0,0.0,0.0,0.0,0.0,107428.44,0.0,0.0,0.0
2025-04-17,active,107428.44,107428.44,1.8345,197080.59,394161.18,157.6645,39.4161,120283.02,12.1492,11.9657,12854.58
2025-04-18,no_entry,120283.02,0.0,0.0,0.0,0.0,0.0,0.0,120283.02,0.0,0.0,0.0
2025-04-19,active,120283.02,120283.02,1.7299,208073.56,416147.12,166.4588,41.6147,136127.82,13.3459,13.1729,15844.8
2025-04-20,no_entry,136127.82,0.0,0.0,0.0,0.0,0.0,0.0,136127.82,0.0,0.0,0.0
2025-04-21,flat,136127.82,0.0,0.0,0.0,0.0,0.0,0.0,136127.82,0.0,0.0,0.0
2025-04-22,flat,136127.82,0.0,0.0,0.0,0.0,0.0,0.0,136127.82,0.0,0.0,0.0
2025-04-23,active,136127.82,136127.82,1.1,149740.6,299481.21,119.7925,29.9481,143371.52,5.4313,5.3213,7243.7
2025-04-24,active,143371.52,143371.52,1.1,157708.67,315417.35,126.1669,31.5417,157963.52,10.2878,10.1778,14592.0
2025-04-25,no_entry,157963.52,0.0,0.0,0.0,0.0,0.0,0.0,157963.52,0.0,0.0,0.0
2025-04-26,no_entry,157963.52,0.0,0.0,0.0,0.0,0.0,0.0,157963.52,0.0,0.0,0.0
2025-04-27,active,157963.52,157963.52,1.1,173759.87,347519.74,139.0079,34.752,148046.17,-6.1682,-6.2782,-9917.34
2025-04-28,active,148046.17,148046.17,1.1,162850.79,325701.58,130.2806,32.5702,138511.26,-6.3305,-6.4405,-9534.91
2025-04-29,no_entry,138511.26,0.0,0.0,0.0,0.0,0.0,0.0,138511.26,0.0,0.0,0.0
2025-04-30,active,138511.26,138511.26,1.4144,195908.79,391817.58,156.727,39.1818,152856.68,10.4983,10.3569,14345.42
2025-05-01,no_entry,152856.68,0.0,0.0,0.0,0.0,0.0,0.0,152856.68,0.0,0.0,0.0
2025-05-02,no_entry,152856.68,0.0,0.0,0.0,0.0,0.0,0.0,152856.68,0.0,0.0,0.0
2025-05-03,flat,152856.68,0.0,0.0,0.0,0.0,0.0,0.0,152856.68,0.0,0.0,0.0
2025-05-04,flat,152856.68,0.0,0.0,0.0,0.0,0.0,0.0,152856.68,0.0,0.0,0.0
2025-05-05,flat,152856.68,0.0,0.0,0.0,0.0,0.0,0.0,152856.68,0.0,0.0,0.0
2025-05-06,flat,152856.68,0.0,0.0,0.0,0.0,0.0,0.0,152856.68,0.0,0.0,0.0
2025-05-07,flat,152856.68,0.0,0.0,0.0,0.0,0.0,0.0,152856.68,0.0,0.0,0.0
